MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/23/2026 11:35:17,1.17.3,StopSig,0,3.99,nan,1,Right_no_left,Left,0,1,0,0,nan,nan,nan
9/23/2026 11:37:28,1.17.3,StopSig,0,3.98,nan,1,>Left_Regular_trial,Left,1,1,0,2374129,nan,nan,nan
9/23/2026 11:37:32,1.17.3,StopSig,0,3.99,nan,1,NoPoke_Regular_(incorrect),Left,1,1,0,2377768,nan,nan,nan
9/23/2026 11:40:57,1.17.3,StopSig,0,3.98,nan,1,Right_no_left,Left,1,2,0,2377768,nan,nan,nan
9/23/2026 11:40:59,1.17.3,StopSig,0,3.98,nan,1,Right_no_left,Left,1,3,0,2583265,nan,nan,nan
9/23/2026 11:40:59,1.17.3,StopSig,0,3.99,nan,1,Right_no_left,Left,1,4,0,2584814,nan,nan,nan
9/23/2026 11:41:00,1.17.3,StopSig,0,3.98,nan,1,Right_no_left,Left,1,5,0,2585527,nan,nan,nan
9/23/2026 11:41:01,1.17.3,StopSig,0,3.98,nan,1,Right_no_left,Left,1,6,0,2586090,nan,nan,nan
9/23/2026 11:41:02,1.17.3,StopSig,0,3.98,nan,1,Right_no_left,Left,1,7,0,2586931,nan,nan,nan
9/23/2026 11:41:03,1.17.3,StopSig,0,3.98,nan,1,Right_no_left,Left,1,8,0,2587919,nan,nan,nan
9/23/2026 11:41:08,1.17.3,StopSig,0,3.98,nan,1,Right_no_left,Left,1,9,0,2589312,nan,nan,nan
9/23/2026 11:41:08,1.17.3,StopSig,0,3.98,nan,1,Right_no_left,Left,1,10,0,2594060,nan,nan,nan
9/23/2026 11:41:09,1.17.3,StopSig,0,3.99,nan,1,Right_no_left,Left,1,11,0,2594474,nan,nan,nan
9/23/2026 11:41:09,1.17.3,StopSig,0,3.98,nan,1,Right_no_left,Left,1,12,0,2595171,nan,nan,nan
9/23/2026 11:41:10,1.17.3,StopSig,0,3.99,nan,1,Right_no_left,Left,1,13,0,2595599,nan,nan,nan
9/23/2026 11:41:10,1.17.3,StopSig,0,3.98,nan,1,Right_no_left,Left,1,14,0,2596022,nan,nan,nan
9/23/2026 11:41:11,1.17.3,StopSig,0,3.98,nan,1,Right_no_left,Left,1,15,0,2596453,nan,nan,nan
9/23/2026 11:41:11,1.17.3,StopSig,0,3.98,nan,1,Right_no_left,Left,1,16,0,2596747,nan,nan,nan
9/23/2026 11:41:13,1.17.3,StopSig,0,3.99,nan,1,>Left_Regular_trial,Left,2,16,0,2598853,nan,nan,nan
9/23/2026 11:41:16,1.17.3,StopSig,0,3.98,nan,1,Right_Regular_(correct),Left,2,17,0,2602086,nan,nan,nan
9/23/2026 11:41:16,1.17.3,StopSig,0,3.98,nan,1,RightDuringDispense,Left,2,18,0,2602086,nan,nan,0.04
9/23/2026 11:41:17,1.17.3,StopSig,0,3.69,nan,1,RightDuringDispense,Left,2,19,0,2602086,nan,nan,0.12
9/23/2026 11:41:20,1.17.3,StopSig,0,3.50,nan,1,LeftDuringDispense,Left,3,19,0,2602086,nan,nan,0.22
9/23/2026 11:41:22,1.17.3,StopSig,0,3.98,nan,1,RightDuringDispense,Left,3,20,0,2602086,nan,nan,0.22
9/23/2026 11:41:41,1.17.3,StopSig,0,3.99,3,1,Pellet,Left,3,20,1,2602086,18.06,nan,nan
9/23/2026 11:42:00,1.17.3,StopSig,0,3.99,nan,1,Right_no_left,Left,3,21,1,2602086,nan,nan,nan
9/23/2026 11:42:01,1.17.3,StopSig,0,3.99,nan,1,Right_no_left,Left,3,22,1,2646428,nan,nan,nan
9/23/2026 11:42:01,1.17.3,StopSig,0,3.99,nan,1,Right_no_left,Left,3,23,1,2647140,nan,nan,nan
9/23/2026 11:42:02,1.17.3,StopSig,0,3.99,nan,1,Right_no_left,Left,3,24,1,2647568,nan,nan,nan
9/23/2026 11:42:03,1.17.3,StopSig,0,3.99,nan,1,Right_no_left,Left,3,25,1,2647855,nan,nan,nan
9/23/2026 11:42:05,1.17.3,StopSig,0,3.99,nan,1,>Left_Regular_trial,Left,4,25,1,2651081,nan,nan,nan
9/23/2026 11:42:06,1.17.3,StopSig,0,3.98,nan,1,Right_Regular_(correct),Left,4,26,1,2652054,nan,nan,nan
9/23/2026 11:42:08,1.17.3,StopSig,0,3.99,nan,1,RightWithPellet,Left,4,27,1,2652054,nan,nan,0.28
9/23/2026 11:42:09,1.17.3,StopSig,0,3.99,1,1,Pellet,Left,4,27,2,2652054,1.94,28,nan
9/23/2026 11:42:20,1.17.3,StopSig,0,3.99,nan,1,>Left_Regular_trial,Left,5,27,2,2665619,nan,nan,nan
9/23/2026 11:42:21,1.17.3,StopSig,0,3.99,nan,1,Right_Regular_(correct),Left,5,28,2,2667017,nan,nan,nan
9/23/2026 11:42:22,1.17.3,StopSig,0,3.86,nan,1,RightDuringDispense,Left,5,29,2,2667017,nan,nan,0.13
9/23/2026 11:42:23,1.17.3,StopSig,0,3.99,1,1,Pellet,Left,5,29,3,2667017,0.33,13,nan
9/23/2026 11:42:33,1.17.3,StopSig,0,3.99,nan,1,>Left_Regular_trial,Left,6,29,3,2678896,nan,nan,nan
